,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
2088,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,46800,5256,,,0
2126,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,47700,5256,,,0
2199,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,48600,5262,,,0
2231,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,49500,5265,,,0
2245,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,50400,5265,,,0
2307,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,51300,5272,,,0
2336,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,52200,5272,,,0
2360,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,53100,5272,,,0
2415,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,54000,5272,,,0
2443,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,54900,5272,,,0
2481,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,55800,5272,,,0
2531,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,56700,5272,,,0
2560,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,57600,5272,,,0
2629,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,58500,5275,,,0
2646,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,59400,5275,,,0
2704,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,60300,5275,,,0
2735,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,61200,5275,,,0
2771,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,62100,5275,,,0
2815,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,63000,5277,,,0
2840,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,63900,5277,,,0
2894,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,64800,5281,,,0
2939,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,65700,5282,,,0
2965,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,66600,5282,,,0
3000,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,67500,5282,,,0
3052,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,68400,5282,,,0
3090,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,69300,5282,,,0
3138,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,70200,5282,,,0
3188,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,71100,5293,,,0
3200,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,72000,5293,,,0
3254,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,72900,5327,,,0
3293,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,73800,5328,,,0
3324,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,74700,5328,,,0
3373,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,75600,5338,,,0
3417,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,76500,5339,,,0
3448,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,77400,5339,,,0
3483,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,78300,5340,,,0
3522,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,79200,5340,,,0
3580,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,80100,5352,,,0
3601,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,81000,5352,,,0
3661,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,81900,5352,,,0
3711,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,82800,5353,,,0
3721,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,83700,5353,,,0
3783,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,84600,5360,,,0
3808,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,85500,5360,,,0
3866,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.142435,2023-12-09 13:15:13.689435,595,86400,5364,,,0
10,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,0,465,,,0
55,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,900,4580,,,0
92,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,1800,4581,,,0
133,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,2700,4587,,,0
187,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,3600,4851,,,0
218,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,4500,4885,,,0
252,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,5400,4916,,,0
303,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,6300,4941,,,0
343,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,7200,4950,,,0
376,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,8100,4954,,,0
410,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,9000,4954,,,0
458,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,9900,4969,,,0
500,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,10800,4978,,,0
530,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,11700,4979,,,0
564,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,12600,4979,,,0
622,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,13500,5014,,,0
652,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,14400,5014,,,0
699,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,15300,5014,,,0
727,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,16200,5014,,,0
775,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,17100,5022,,,0
818,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,18000,5022,,,0
852,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,18900,5026,,,0
881,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,19800,5026,,,0
934,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,20700,5031,,,0
981,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,21600,5084,,,0
1002,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,22500,5084,,,0
1051,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,23400,5084,,,0
1080,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,24300,5084,,,0
1142,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,25200,5093,,,0
1172,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,26100,5093,,,0
1201,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,27000,5093,,,0
1265,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,27900,5105,,,0
1285,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,28800,5105,,,0
1354,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,29700,5110,,,0
1388,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,30600,5116,,,0
1428,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,31500,5152,,,0
1474,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,32400,5155,,,0
1500,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,33300,5160,,,0
1545,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,34200,5175,,,0
1565,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,35100,5175,,,0
1620,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,36000,5175,,,0
1645,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,36900,5175,,,0
1695,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,37800,5175,,,0
1737,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,38700,5177,,,0
1785,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,39600,5179,,,0
1817,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,40500,5179,,,0
1857,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,41400,5179,,,0
1883,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,42300,5179,,,0
1942,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,43200,5203,,,0
1972,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,44100,5203,,,0
2002,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,45000,5203,,,0
2049,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,45900,5203,,,0
2093,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,46800,5203,,,0
2130,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,sileo_aflpp_rnd_purge,bloaty_fuzz_target,2023-12-08 13:04:58.185367,2023-12-09 13:15:13.689435,596,47700,5203,,,0
