,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
1392,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,31500,2010,,,0
1434,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,32400,2010,,,0
1456,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,33300,2010,,,0
1512,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,34200,2010,,,0
1555,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,35100,2010,,,0
1592,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,36000,2010,,,0
1636,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,36900,2010,,,0
1670,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,37800,2010,,,0
1709,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,38700,2010,,,0
1752,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,39600,2010,,,0
1771,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,40500,2010,,,0
1831,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,41400,2011,,,0
1870,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,42300,2011,,,0
1909,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,43200,2011,,,0
1951,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,44100,2011,,,0
1994,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,45000,2011,,,0
2036,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,45900,2011,,,0
2073,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,46800,2011,,,0
2098,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,47700,2011,,,0
2152,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,48600,2011,,,0
2190,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,49500,2011,,,0
2234,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,50400,2011,,,0
2278,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,51300,2011,,,0
2312,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,52200,2011,,,0
2352,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,53100,2011,,,0
2390,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,54000,2011,,,0
2414,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,54900,2011,,,0
2473,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,55800,2011,,,0
2512,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,56700,2011,,,0
2551,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,57600,2011,,,0
2593,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,58500,2011,,,0
2633,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,59400,2012,,,0
2672,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,60300,2012,,,0
2710,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,61200,2012,,,0
2737,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,62100,2012,,,0
2793,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,63000,2012,,,0
2831,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,63900,2012,,,0
2873,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,64800,2012,,,0
2913,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,65700,2013,,,0
2950,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,66600,2013,,,0
2992,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,67500,2013,,,0
3035,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,68400,2013,,,0
3063,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,69300,2013,,,0
3114,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,70200,2013,,,0
3151,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,71100,2013,,,0
3193,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,72000,2013,,,0
3236,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,72900,2013,,,0
3272,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,73800,2013,,,0
3315,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,74700,2013,,,0
3352,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,75600,2013,,,0
3389,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,76500,2013,,,0
3432,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,77400,2013,,,0
3471,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,78300,2013,,,0
3512,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,79200,2013,,,0
3554,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,80100,2013,,,0
3592,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,81000,2013,,,0
3614,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,81900,2013,,,0
3671,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,82800,2013,,,0
3711,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,83700,2013,,,0
3752,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,84600,2013,,,0
3792,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,85500,2013,,,0
3833,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.543577,2024-01-10 17:11:20.531028,49,86400,2013,,,0
30,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.544762,2024-01-10 17:11:20.531028,50,900,1948,,,0
71,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.544762,2024-01-10 17:11:20.531028,50,1800,1976,,,0
116,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.544762,2024-01-10 17:11:20.531028,50,2700,1977,,,0
153,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.544762,2024-01-10 17:11:20.531028,50,3600,1980,,,0
191,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.544762,2024-01-10 17:11:20.531028,50,4500,1980,,,0
234,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.544762,2024-01-10 17:11:20.531028,50,5400,1980,,,0
272,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.544762,2024-01-10 17:11:20.531028,50,6300,1980,,,0
310,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.544762,2024-01-10 17:11:20.531028,50,7200,1980,,,0
358,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.544762,2024-01-10 17:11:20.531028,50,8100,1984,,,0
390,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.544762,2024-01-10 17:11:20.531028,50,9000,1984,,,0
424,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.544762,2024-01-10 17:11:20.531028,50,9900,1986,,,0
474,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.544762,2024-01-10 17:11:20.531028,50,10800,1986,,,0
512,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.544762,2024-01-10 17:11:20.531028,50,11700,1986,,,0
552,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.544762,2024-01-10 17:11:20.531028,50,12600,1986,,,0
594,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.544762,2024-01-10 17:11:20.531028,50,13500,1986,,,0
633,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.544762,2024-01-10 17:11:20.531028,50,14400,1986,,,0
676,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.544762,2024-01-10 17:11:20.531028,50,15300,1986,,,0
713,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.544762,2024-01-10 17:11:20.531028,50,16200,1986,,,0
754,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.544762,2024-01-10 17:11:20.531028,50,17100,1986,,,0
774,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.544762,2024-01-10 17:11:20.531028,50,18000,1986,,,0
832,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.544762,2024-01-10 17:11:20.531028,50,18900,1986,,,0
871,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.544762,2024-01-10 17:11:20.531028,50,19800,1986,,,0
913,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.544762,2024-01-10 17:11:20.531028,50,20700,2009,,,0
951,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-sampling,sileo_aflpp_rnd_force_360_sampling,libpng_libpng_read_fuzzer,2024-01-09 17:01:01.544762,2024-01-10 17:11:20.531028,50,21600,2009,,,0
