,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
2281,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.498118,2023-12-06 16:05:14.670119,521,69300,2816,,,0
2311,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.498118,2023-12-06 16:05:14.670119,521,70200,2816,,,0
2359,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.498118,2023-12-06 16:05:14.670119,521,71100,2816,,,0
2373,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.498118,2023-12-06 16:05:14.670119,521,72000,2816,,,0
2400,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.498118,2023-12-06 16:05:14.670119,521,72900,2816,,,0
2431,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.498118,2023-12-06 16:05:14.670119,521,73800,2816,,,0
2465,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.498118,2023-12-06 16:05:14.670119,521,74700,2816,,,0
2499,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.498118,2023-12-06 16:05:14.670119,521,75600,2816,,,0
2528,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.498118,2023-12-06 16:05:14.670119,521,76500,2816,,,0
2554,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.498118,2023-12-06 16:05:14.670119,521,77400,2846,,,0
2586,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.498118,2023-12-06 16:05:14.670119,521,78300,2847,,,0
2619,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.498118,2023-12-06 16:05:14.670119,521,79200,2847,,,0
2643,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.498118,2023-12-06 16:05:14.670119,521,80100,2847,,,0
2679,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.498118,2023-12-06 16:05:14.670119,521,81000,2847,,,0
2707,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.498118,2023-12-06 16:05:14.670119,521,81900,2847,,,0
2736,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.498118,2023-12-06 16:05:14.670119,521,82800,2847,,,0
2768,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.498118,2023-12-06 16:05:14.670119,521,83700,2847,,,0
2796,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.498118,2023-12-06 16:05:14.670119,521,84600,2847,,,0
2828,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.498118,2023-12-06 16:05:14.670119,521,85500,2847,,,0
2860,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.498118,2023-12-06 16:05:14.670119,521,86400,2847,,,0
0,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,900,1973,,,0
45,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,1800,2218,,,0
89,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,2700,2225,,,0
112,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,3600,2243,,,0
133,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,4500,2252,,,0
171,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,5400,2348,,,0
190,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,6300,2378,,,0
229,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,7200,2483,,,0
242,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,8100,2488,,,0
298,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,9000,2490,,,0
312,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,9900,2491,,,0
331,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,10800,2491,,,0
361,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,11700,2491,,,0
390,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,12600,2491,,,0
431,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,13500,2492,,,0
455,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,14400,2504,,,0
488,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,15300,2506,,,0
536,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,16200,2530,,,0
562,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,17100,2548,,,0
581,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,18000,2548,,,0
609,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,18900,2550,,,0
634,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,19800,2621,,,0
668,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,20700,2640,,,0
696,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,21600,2641,,,0
725,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,22500,2643,,,0
757,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,23400,2644,,,0
784,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,24300,2644,,,0
818,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,25200,2644,,,0
845,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,26100,2645,,,0
876,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,27000,2645,,,0
901,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,27900,2645,,,0
935,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,28800,2645,,,0
987,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,29700,2648,,,0
1000,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,30600,2648,,,0
1029,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,31500,2653,,,0
1055,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,32400,2668,,,0
1087,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,33300,2668,,,0
1116,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,34200,2668,,,0
1144,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,35100,2669,,,0
1175,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,36000,2669,,,0
1203,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,36900,2669,,,0
1237,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,37800,2670,,,0
1262,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,38700,2670,,,0
1297,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,39600,2671,,,0
1332,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,40500,2674,,,0
1359,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,41400,2674,,,0
1387,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,42300,2674,,,0
1418,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,43200,2674,,,0
1441,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,44100,2674,,,0
1474,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,45000,2674,,,0
1506,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,45900,2674,,,0
1536,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,46800,2674,,,0
1565,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,47700,2675,,,0
1596,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,48600,2675,,,0
1623,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,49500,2675,,,0
1659,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,50400,2675,,,0
1687,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,51300,2675,,,0
1716,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,52200,2676,,,0
1741,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,53100,2676,,,0
1770,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,54000,2676,,,0
1809,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,54900,2676,,,0
1835,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,55800,2676,,,0
1870,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,56700,2678,,,0
1900,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,57600,2679,,,0
1927,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,58500,2679,,,0
1952,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,59400,2679,,,0
1987,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,60300,2679,,,0
2017,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,61200,2679,,,0
2043,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,62100,2679,,,0
2075,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,63000,2679,,,0
2107,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,63900,2679,,,0
2135,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,64800,2679,,,0
2169,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,65700,2688,,,0
2199,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,66600,2688,,,0
2228,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,67500,2688,,,0
2252,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,68400,2691,,,0
2282,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,69300,2691,,,0
2316,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,70200,2694,,,0
2346,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,71100,2694,,,0
2374,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,72000,2694,,,0
2402,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_tree_planter_purge,libpcap_fuzz_both,2023-12-05 15:54:59.450807,2023-12-06 16:05:14.670119,522,72900,2694,,,0
