,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
1348,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,29700,11488,,,0
1382,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,30600,11491,,,0
1421,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,31500,11514,,,0
1466,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,32400,11514,,,0
1505,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,33300,11556,,,0
1551,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,34200,11608,,,0
1590,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,35100,11621,,,0
1628,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,36000,11634,,,0
1665,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,36900,11634,,,0
1702,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,37800,11634,,,0
1748,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,38700,11634,,,0
1781,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,39600,11634,,,0
1814,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,40500,11649,,,0
1863,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,41400,11692,,,0
1897,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,42300,11716,,,0
1940,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,43200,11728,,,0
1988,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,44100,11728,,,0
2028,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,45000,11728,,,0
2070,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,45900,11729,,,0
2108,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,46800,11730,,,0
2144,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,47700,11737,,,0
2178,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,48600,11739,,,0
2222,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,49500,11741,,,0
2260,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,50400,11745,,,0
2308,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,51300,11746,,,0
2347,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,52200,11747,,,0
2386,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,53100,11858,,,0
2429,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,54000,11865,,,0
2468,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,54900,11865,,,0
2510,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,55800,11867,,,0
2542,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,56700,11868,,,0
2587,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,57600,11868,,,0
2620,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,58500,11870,,,0
2671,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,59400,11884,,,0
2702,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,60300,11885,,,0
2748,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,61200,11898,,,0
2783,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,62100,11932,,,0
2831,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,63000,11934,,,0
2866,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,63900,11934,,,0
2905,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,64800,11935,,,0
2941,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,65700,11936,,,0
2984,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,66600,11936,,,0
3024,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,67500,11937,,,0
3060,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,68400,11937,,,0
3096,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,69300,11944,,,0
3140,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,70200,11944,,,0
3181,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,71100,11956,,,0
3217,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,72000,11956,,,0
3264,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,72900,11958,,,0
3304,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,73800,11958,,,0
3340,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,74700,11958,,,0
3391,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,75600,11958,,,0
3426,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,76500,11966,,,0
3459,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,77400,12129,,,0
3499,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,78300,12142,,,0
3544,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,79200,12145,,,0
3586,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,80100,12149,,,0
3618,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,81000,12150,,,0
3661,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,81900,12150,,,0
3693,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,82800,12150,,,0
3748,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,83700,12150,,,0
3787,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,84600,12151,,,0
3820,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,85500,12151,,,0
3863,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.915480,2023-11-26 22:27:43.128487,384,86400,12155,,,0
20,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,0,2835,,,0
70,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,900,7633,,,0
87,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,1800,8738,,,0
132,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,2700,8994,,,0
196,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,3600,9437,,,0
224,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,4500,9482,,,0
272,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,5400,9813,,,0
312,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,6300,9893,,,0
340,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,7200,10126,,,0
384,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,8100,10144,,,0
430,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,9000,10254,,,0
469,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,9900,10286,,,0
502,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,10800,10350,,,0
528,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,11700,10438,,,0
572,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,12600,10452,,,0
614,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,13500,10551,,,0
668,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,14400,10652,,,0
708,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,15300,10682,,,0
742,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,16200,10692,,,0
788,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,17100,10723,,,0
828,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,18000,11092,,,0
868,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,18900,11116,,,0
904,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,19800,11119,,,0
947,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,20700,11120,,,0
985,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,21600,11366,,,0
1029,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,22500,11372,,,0
1064,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,23400,11413,,,0
1101,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,24300,11435,,,0
1153,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,25200,11436,,,0
1190,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,26100,11439,,,0
1227,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,27000,11486,,,0
1269,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,27900,11739,,,0
1309,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,28800,11742,,,0
1344,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,29700,11744,,,0
1387,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,30600,11747,,,0
1423,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,31500,11754,,,0
1460,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,32400,11776,,,0
1496,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_rnd_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.936751,2023-11-26 22:27:43.128487,385,33300,11801,,,0
