,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
466,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,13500,5388,,,0
498,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,14400,5423,,,0
523,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,15300,5452,,,0
557,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,16200,5478,,,0
587,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,17100,5515,,,0
609,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,18000,5569,,,0
647,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,18900,5659,,,0
676,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,19800,5704,,,0
706,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,20700,5722,,,0
737,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,21600,5739,,,0
760,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,22500,5751,,,0
790,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,23400,5754,,,0
820,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,24300,5761,,,0
865,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,25200,5762,,,0
874,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,26100,5763,,,0
915,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,27000,5763,,,0
950,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,27900,5777,,,0
980,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,28800,5780,,,0
1007,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,29700,5780,,,0
1034,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,30600,5780,,,0
1058,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,31500,5780,,,0
1103,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,32400,5780,,,0
1127,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,33300,5787,,,0
1157,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,34200,5788,,,0
1185,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,35100,5788,,,0
1216,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,36000,5788,,,0
1251,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,36900,5794,,,0
1277,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,37800,5794,,,0
1311,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,38700,5796,,,0
1338,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,39600,5802,,,0
1366,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,40500,5804,,,0
1395,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,41400,5804,,,0
1421,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,42300,5804,,,0
1456,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,43200,5804,,,0
1483,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,44100,5804,,,0
1517,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,45000,5804,,,0
1541,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,45900,5806,,,0
1579,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,46800,5807,,,0
1608,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,47700,5807,,,0
1636,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,48600,5808,,,0
1669,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,49500,5812,,,0
1694,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,50400,5812,,,0
1732,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,51300,5812,,,0
1753,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,52200,5815,,,0
1786,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,53100,5815,,,0
1816,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,54000,5817,,,0
1846,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,54900,5817,,,0
1884,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,55800,5822,,,0
1905,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,56700,5822,,,0
1933,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,57600,5822,,,0
1961,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,58500,5822,,,0
1995,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,59400,5822,,,0
2029,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,60300,5822,,,0
2056,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,61200,5822,,,0
2084,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,62100,5824,,,0
2113,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,63000,5824,,,0
2145,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,63900,5824,,,0
2175,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,64800,5825,,,0
2208,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,65700,5825,,,0
2230,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,66600,5825,,,0
2269,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,67500,5828,,,0
2294,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,68400,5828,,,0
2325,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,69300,5828,,,0
2356,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,70200,5834,,,0
2388,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,71100,5834,,,0
2415,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,72000,5834,,,0
2445,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,72900,5837,,,0
2475,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,73800,5838,,,0
2511,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,74700,5842,,,0
2537,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,75600,5842,,,0
2570,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,76500,5842,,,0
2601,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,77400,5847,,,0
2621,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,78300,5847,,,0
2669,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,79200,5853,,,0
2683,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,80100,5853,,,0
2717,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,81000,5853,,,0
2746,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,81900,5856,,,0
2771,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,82800,5856,,,0
2808,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,83700,5856,,,0
2840,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,84600,5866,,,0
2869,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,85500,5870,,,0
2892,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.945187,2024-01-25 15:44:54.686547,819,86400,5870,,,0
18,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.943314,2024-01-25 15:44:54.686547,820,0,465,,,0
42,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.943314,2024-01-25 15:44:54.686547,820,900,4404,,,0
75,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.943314,2024-01-25 15:44:54.686547,820,1800,4669,,,0
110,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.943314,2024-01-25 15:44:54.686547,820,2700,4948,,,0
139,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.943314,2024-01-25 15:44:54.686547,820,3600,5118,,,0
174,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.943314,2024-01-25 15:44:54.686547,820,4500,5342,,,0
198,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.943314,2024-01-25 15:44:54.686547,820,5400,5428,,,0
238,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.943314,2024-01-25 15:44:54.686547,820,6300,5435,,,0
257,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.943314,2024-01-25 15:44:54.686547,820,7200,5439,,,0
287,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.943314,2024-01-25 15:44:54.686547,820,8100,5453,,,0
317,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloaty-adpti,sileo_aflpp_corpus_del_purge,bloaty_fuzz_target,2024-01-24 15:34:39.943314,2024-01-25 15:44:54.686547,820,9000,5480,,,0
