,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
1933,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,58500,2093,,,0
1963,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,59400,2093,,,0
2009,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,60300,2093,,,0
2031,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,61200,2093,,,0
2058,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,62100,2093,,,0
2084,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,63000,2093,,,0
2120,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,63900,2093,,,0
2146,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,64800,2093,,,0
2187,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,65700,2094,,,0
2219,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,66600,2094,,,0
2249,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,67500,2094,,,0
2269,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,68400,2094,,,0
2297,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,69300,2094,,,0
2320,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,70200,2094,,,0
2356,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,71100,2094,,,0
2399,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,72000,2096,,,0
2417,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,72900,2096,,,0
2457,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,73800,2096,,,0
2485,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,74700,2096,,,0
2519,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,75600,2096,,,0
2532,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,76500,2096,,,0
2561,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,77400,2096,,,0
2603,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,78300,2096,,,0
2617,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,79200,2096,,,0
2653,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,80100,2096,,,0
2688,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,81000,2096,,,0
2726,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,81900,2096,,,0
2748,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,82800,2096,,,0
2788,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,83700,2096,,,0
2798,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,84600,2096,,,0
2847,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,85500,2097,,,0
2878,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.841399,2023-11-25 21:31:07.972178,449,86400,2097,,,0
2,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,900,1928,,,0
32,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,1800,1938,,,0
89,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,2700,1942,,,0
102,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,3600,1965,,,0
134,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,4500,1967,,,0
175,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,5400,1967,,,0
204,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,6300,1967,,,0
223,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,7200,1967,,,0
255,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,8100,1967,,,0
273,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,9000,1968,,,0
326,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,9900,1977,,,0
357,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,10800,1981,,,0
386,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,11700,1983,,,0
417,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,12600,1984,,,0
442,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,13500,1986,,,0
469,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,14400,1986,,,0
490,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,15300,1986,,,0
528,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,16200,1986,,,0
565,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,17100,1986,,,0
578,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,18000,1986,,,0
619,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,18900,1987,,,0
659,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,19800,1987,,,0
685,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,20700,1987,,,0
714,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,21600,1987,,,0
739,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,22500,1987,,,0
771,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,23400,1987,,,0
807,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,24300,1987,,,0
816,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,25200,1987,,,0
863,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,26100,1987,,,0
873,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,27000,1987,,,0
920,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,27900,1987,,,0
959,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,28800,1987,,,0
973,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,29700,1988,,,0
1014,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,30600,1988,,,0
1042,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,31500,1988,,,0
1073,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,32400,1988,,,0
1099,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,33300,1988,,,0
1139,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,34200,1988,,,0
1165,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,35100,1988,,,0
1182,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,36000,1988,,,0
1224,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,36900,1988,,,0
1236,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,37800,1989,,,0
1286,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,38700,1989,,,0
1319,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,39600,2001,,,0
1347,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,40500,2001,,,0
1363,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,41400,2006,,,0
1409,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,42300,2008,,,0
1437,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,43200,2008,,,0
1444,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,44100,2009,,,0
1487,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,45000,2009,,,0
1523,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,45900,2010,,,0
1551,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,46800,2010,,,0
1585,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,47700,2014,,,0
1617,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,48600,2014,,,0
1647,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,49500,2014,,,0
1666,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_30,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.761386,2023-11-25 21:31:07.972178,450,50400,2014,,,0
