,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
641,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,19800,15425,,,0
680,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,20700,15453,,,0
693,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,21600,15653,,,0
735,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,22500,15842,,,0
768,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,23400,16113,,,0
789,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,24300,16217,,,0
822,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,25200,16376,,,0
856,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,26100,16506,,,0
872,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,27000,16612,,,0
906,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,27900,16648,,,0
958,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,28800,16785,,,0
960,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,29700,16823,,,0
998,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,30600,16980,,,0
1022,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,31500,17020,,,0
1063,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,32400,17058,,,0
1101,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,33300,17147,,,0
1118,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,34200,17473,,,0
1151,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,35100,17568,,,0
1185,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,36000,17921,,,0
1220,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,36900,18121,,,0
1257,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,37800,18229,,,0
1279,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,38700,18350,,,0
1294,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,39600,18456,,,0
1338,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,40500,18515,,,0
1371,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,41400,18653,,,0
1398,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,42300,18684,,,0
1424,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,43200,18729,,,0
1450,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,44100,18771,,,0
1471,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,45000,18833,,,0
1516,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,45900,18926,,,0
1541,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,46800,18968,,,0
1561,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,47700,19022,,,0
1618,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,48600,19023,,,0
1637,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,49500,19037,,,0
1650,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,50400,19037,,,0
1680,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,51300,19038,,,0
1710,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,52200,19042,,,0
1740,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,53100,19042,,,0
1773,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,54000,19045,,,0
1801,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,54900,19046,,,0
1831,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,55800,19061,,,0
1861,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,56700,19064,,,0
1891,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,57600,19106,,,0
1922,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,58500,19113,,,0
1960,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,59400,19128,,,0
1980,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,60300,19148,,,0
2013,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,61200,19170,,,0
2045,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,62100,19177,,,0
2075,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,63000,19180,,,0
2106,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,63900,19186,,,0
2132,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,64800,19252,,,0
2181,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,65700,19292,,,0
2209,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,66600,19370,,,0
2246,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,67500,19413,,,0
2265,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,68400,19439,,,0
2288,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,69300,19457,,,0
2326,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,70200,19475,,,0
2342,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,71100,19483,,,0
2377,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,72000,19521,,,0
2408,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,72900,19528,,,0
2448,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,73800,19547,,,0
2487,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,74700,19624,,,0
2503,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,75600,19667,,,0
2521,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,76500,19716,,,0
2562,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,77400,19764,,,0
2594,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,78300,19785,,,0
2622,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,79200,19797,,,0
2645,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,80100,19802,,,0
2674,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,81000,19814,,,0
2710,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,81900,19833,,,0
2744,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,82800,19882,,,0
2784,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,83700,19884,,,0
2796,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,84600,19890,,,0
2833,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,85500,19930,,,0
2870,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.610986,2023-11-27 22:42:05.683875,536,86400,19939,,,0
29,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.503263,2023-11-27 22:42:05.683875,537,900,11000,,,0
50,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.503263,2023-11-27 22:42:05.683875,537,1800,11768,,,0
76,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.503263,2023-11-27 22:42:05.683875,537,2700,12131,,,0
97,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.503263,2023-11-27 22:42:05.683875,537,3600,12422,,,0
125,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.503263,2023-11-27 22:42:05.683875,537,4500,12528,,,0
176,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.503263,2023-11-27 22:42:05.683875,537,5400,12905,,,0
204,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.503263,2023-11-27 22:42:05.683875,537,6300,13118,,,0
228,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.503263,2023-11-27 22:42:05.683875,537,7200,13539,,,0
246,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.503263,2023-11-27 22:42:05.683875,537,8100,13850,,,0
286,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.503263,2023-11-27 22:42:05.683875,537,9000,14021,,,0
312,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.503263,2023-11-27 22:42:05.683875,537,9900,14291,,,0
348,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.503263,2023-11-27 22:42:05.683875,537,10800,14611,,,0
361,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.503263,2023-11-27 22:42:05.683875,537,11700,14940,,,0
391,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.503263,2023-11-27 22:42:05.683875,537,12600,15022,,,0
447,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.503263,2023-11-27 22:42:05.683875,537,13500,15451,,,0
473,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.503263,2023-11-27 22:42:05.683875,537,14400,15738,,,0
486,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.503263,2023-11-27 22:42:05.683875,537,15300,15880,,,0
522,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.503263,2023-11-27 22:42:05.683875,537,16200,16075,,,0
561,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.503263,2023-11-27 22:42:05.683875,537,17100,16289,,,0
581,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.503263,2023-11-27 22:42:05.683875,537,18000,16439,,,0
625,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.503263,2023-11-27 22:42:05.683875,537,18900,16578,,,0
636,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.503263,2023-11-27 22:42:05.683875,537,19800,16686,,,0
663,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.503263,2023-11-27 22:42:05.683875,537,20700,16752,,,0
694,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_tree_planter_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.503263,2023-11-27 22:42:05.683875,537,21600,16824,,,0
