,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
1363,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,41400,2009,,,0
1385,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,42300,2009,,,0
1410,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,43200,2009,,,0
1453,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,44100,2009,,,0
1481,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,45000,2009,,,0
1511,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,45900,2009,,,0
1537,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,46800,2009,,,0
1571,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,47700,2009,,,0
1604,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,48600,2009,,,0
1633,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,49500,2011,,,0
1656,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,50400,2011,,,0
1695,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,51300,2011,,,0
1714,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,52200,2011,,,0
1744,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,53100,2011,,,0
1775,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,54000,2011,,,0
1804,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,54900,2011,,,0
1839,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,55800,2011,,,0
1862,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,56700,2011,,,0
1896,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,57600,2011,,,0
1934,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,58500,2011,,,0
1964,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,59400,2011,,,0
1992,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,60300,2011,,,0
2017,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,61200,2011,,,0
2044,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,62100,2012,,,0
2072,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,63000,2012,,,0
2111,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,63900,2012,,,0
2143,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,64800,2012,,,0
2164,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,65700,2012,,,0
2195,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,66600,2012,,,0
2221,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,67500,2012,,,0
2264,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,68400,2014,,,0
2285,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,69300,2015,,,0
2325,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,70200,2015,,,0
2346,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,71100,2015,,,0
2377,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,72000,2015,,,0
2403,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,72900,2015,,,0
2437,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,73800,2015,,,0
2465,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,74700,2015,,,0
2503,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,75600,2015,,,0
2536,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,76500,2015,,,0
2561,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,77400,2015,,,0
2587,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,78300,2015,,,0
2615,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,79200,2015,,,0
2644,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,80100,2015,,,0
2679,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,81000,2015,,,0
2709,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,81900,2015,,,0
2734,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,82800,2015,,,0
2763,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,83700,2015,,,0
2807,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,84600,2015,,,0
2829,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,85500,2015,,,0
2859,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.880174,2023-11-24 20:11:25.028738,423,86400,2015,,,0
28,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,900,1931,,,0
40,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,1800,1934,,,0
74,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,2700,1949,,,0
108,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,3600,1978,,,0
138,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,4500,1979,,,0
167,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,5400,1979,,,0
180,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,6300,1979,,,0
233,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,7200,1981,,,0
256,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,8100,1982,,,0
280,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,9000,1983,,,0
301,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,9900,1983,,,0
348,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,10800,1983,,,0
383,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,11700,1983,,,0
401,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,12600,1983,,,0
422,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,13500,1983,,,0
452,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,14400,1983,,,0
491,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,15300,1983,,,0
523,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,16200,1983,,,0
552,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,17100,1983,,,0
595,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,18000,1985,,,0
610,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,18900,1985,,,0
634,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,19800,1985,,,0
667,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,20700,1985,,,0
695,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,21600,1986,,,0
732,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,22500,1986,,,0
755,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,23400,1986,,,0
786,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,24300,1986,,,0
833,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,25200,1986,,,0
855,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,26100,1986,,,0
883,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,27000,1986,,,0
907,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,27900,1986,,,0
938,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,28800,1986,,,0
962,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,29700,1986,,,0
991,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,30600,1986,,,0
1039,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,31500,1986,,,0
1061,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,32400,1986,,,0
1083,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,33300,1986,,,0
1124,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,34200,1986,,,0
1158,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,35100,1986,,,0
1172,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,36000,1986,,,0
1203,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,36900,1986,,,0
1237,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,37800,1986,,,0
1261,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,38700,1986,,,0
1311,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,39600,1986,,,0
1332,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,40500,1986,,,0
1364,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,41400,1986,,,0
1383,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,42300,1986,,,0
1412,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_planter_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.857428,2023-11-24 20:11:25.028738,424,43200,1986,,,0
