,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
2528,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,57600,15246,,,0
2589,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,58500,15246,,,0
2632,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,59400,15250,,,0
2656,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,60300,15250,,,0
2695,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,61200,15251,,,0
2747,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,62100,15251,,,0
2788,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,63000,15258,,,0
2812,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,63900,15273,,,0
2853,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,64800,15278,,,0
2908,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,65700,15279,,,0
2944,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,66600,15279,,,0
2976,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,67500,15280,,,0
3006,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,68400,15281,,,0
3068,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,69300,15281,,,0
3096,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,70200,15281,,,0
3133,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,71100,15281,,,0
3174,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,72000,15281,,,0
3205,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,72900,15284,,,0
3267,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,73800,15284,,,0
3304,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,74700,15326,,,0
3344,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,75600,15330,,,0
3373,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,76500,15343,,,0
3420,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,77400,15350,,,0
3447,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,78300,15358,,,0
3485,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,79200,15362,,,0
3541,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,80100,15379,,,0
3576,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,81000,15386,,,0
3627,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,81900,15386,,,0
3660,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,82800,15386,,,0
3694,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,83700,15387,,,0
3736,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,84600,15390,,,0
3782,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,85500,15392,,,0
3827,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.175129,2023-11-26 21:49:04.285472,493,86400,15402,,,0
12,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,900,10732,,,0
63,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,1800,11443,,,0
107,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,2700,12335,,,0
127,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,3600,12433,,,0
182,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,4500,12694,,,0
225,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,5400,12829,,,0
276,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,6300,12881,,,0
314,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,7200,12954,,,0
342,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,8100,13123,,,0
390,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,9000,13306,,,0
432,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,9900,13426,,,0
471,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,10800,13472,,,0
496,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,11700,13807,,,0
556,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,12600,13865,,,0
599,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,13500,13897,,,0
627,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,14400,14027,,,0
677,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,15300,14038,,,0
716,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,16200,14060,,,0
756,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,17100,14079,,,0
789,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,18000,14116,,,0
818,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,18900,14130,,,0
859,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,19800,14135,,,0
917,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,20700,14143,,,0
955,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,21600,14145,,,0
971,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,22500,14152,,,0
1012,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,23400,14155,,,0
1055,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,24300,14168,,,0
1113,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,25200,14180,,,0
1149,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,26100,14201,,,0
1180,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,27000,14212,,,0
1217,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,27900,14220,,,0
1265,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,28800,14262,,,0
1296,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,29700,14396,,,0
1333,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,30600,14419,,,0
1389,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,31500,14457,,,0
1431,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,32400,14502,,,0
1466,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,33300,14595,,,0
1500,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,34200,14611,,,0
1535,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,35100,14622,,,0
1580,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,36000,14622,,,0
1613,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,36900,14651,,,0
1651,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,37800,14658,,,0
1689,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,38700,14663,,,0
1749,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,39600,14708,,,0
1788,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,40500,15116,,,0
1818,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,41400,15170,,,0
1863,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,42300,15279,,,0
1885,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,43200,15336,,,0
1948,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,44100,15390,,,0
1983,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,45000,15425,,,0
2027,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,45900,15427,,,0
2046,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,46800,15448,,,0
2104,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,47700,15481,,,0
2147,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,48600,15492,,,0
2188,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,49500,15496,,,0
2205,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,50400,15500,,,0
2254,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,51300,15568,,,0
2306,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,52200,15575,,,0
2342,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,53100,15610,,,0
2389,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,54000,15619,,,0
2422,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,54900,15633,,,0
2474,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,55800,15643,,,0
2504,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,56700,15646,,,0
2526,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,57600,15646,,,0
2571,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,58500,15649,,,0
2603,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,59400,15649,,,0
2646,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,60300,15657,,,0
2685,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,sileo_aflpp_rnd_purge,sqlite3_ossfuzz,2023-11-25 21:38:49.149523,2023-11-26 21:49:04.285472,494,61200,15662,,,0
