,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
515,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,16200,1990,,,0
547,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,17100,1990,,,0
571,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,18000,1990,,,0
601,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,18900,1990,,,0
630,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,19800,1990,,,0
661,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,20700,1990,,,0
694,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,21600,1990,,,0
725,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,22500,1990,,,0
752,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,23400,1990,,,0
788,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,24300,1998,,,0
819,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,25200,1998,,,0
841,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,26100,1998,,,0
871,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,27000,1998,,,0
901,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,27900,1998,,,0
933,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,28800,1998,,,0
965,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,29700,1998,,,0
991,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,30600,1998,,,0
1027,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,31500,1998,,,0
1052,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,32400,1998,,,0
1085,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,33300,1998,,,0
1110,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,34200,1998,,,0
1147,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,35100,1998,,,0
1175,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,36000,1998,,,0
1202,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,36900,1998,,,0
1233,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,37800,1998,,,0
1262,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,38700,1998,,,0
1291,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,39600,1998,,,0
1325,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,40500,1998,,,0
1356,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,41400,1998,,,0
1384,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,42300,1998,,,0
1417,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,43200,1998,,,0
1446,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,44100,1998,,,0
1471,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,45000,1998,,,0
1502,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,45900,1998,,,0
1534,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,46800,1998,,,0
1567,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,47700,1998,,,0
1591,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,48600,1998,,,0
1626,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,49500,1998,,,0
1655,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,50400,1998,,,0
1685,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,51300,1998,,,0
1714,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,52200,1998,,,0
1742,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,53100,1998,,,0
1771,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,54000,1998,,,0
1806,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,54900,1998,,,0
1833,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,55800,1998,,,0
1867,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,56700,1998,,,0
1894,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,57600,1998,,,0
1921,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,58500,1998,,,0
1951,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,59400,1998,,,0
1986,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,60300,1998,,,0
2017,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,61200,1998,,,0
2043,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,62100,1998,,,0
2073,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,63000,1998,,,0
2105,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,63900,1998,,,0
2133,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,64800,1998,,,0
2166,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,65700,1998,,,0
2191,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,66600,1998,,,0
2226,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,67500,1998,,,0
2254,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,68400,1998,,,0
2284,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,69300,1998,,,0
2314,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,70200,1998,,,0
2345,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,71100,1998,,,0
2371,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,72000,1998,,,0
2405,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,72900,1998,,,0
2437,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,73800,1998,,,0
2467,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,74700,1998,,,0
2496,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,75600,1998,,,0
2525,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,76500,1998,,,0
2554,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,77400,1998,,,0
2585,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,78300,1998,,,0
2619,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,79200,1998,,,0
2646,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,80100,1998,,,0
2677,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,81000,1998,,,0
2702,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,81900,1998,,,0
2732,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,82800,1998,,,0
2764,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,83700,1998,,,0
2793,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,84600,1998,,,0
2821,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,85500,1998,,,0
2851,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.968818,2023-12-29 14:20:21.273543,5,86400,1998,,,0
5761,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.195736,2023-12-31 14:40:53.406910,6,900,1930,,,0
5791,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.195736,2023-12-31 14:40:53.406910,6,1800,1964,,,0
5820,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.195736,2023-12-31 14:40:53.406910,6,2700,1965,,,0
5850,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.195736,2023-12-31 14:40:53.406910,6,3600,1965,,,0
5880,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.195736,2023-12-31 14:40:53.406910,6,4500,1979,,,0
5910,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.195736,2023-12-31 14:40:53.406910,6,5400,1980,,,0
5942,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.195736,2023-12-31 14:40:53.406910,6,6300,1995,,,0
5970,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.195736,2023-12-31 14:40:53.406910,6,7200,2003,,,0
6000,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.195736,2023-12-31 14:40:53.406910,6,8100,2003,,,0
6030,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.195736,2023-12-31 14:40:53.406910,6,9000,2003,,,0
6061,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.195736,2023-12-31 14:40:53.406910,6,9900,2003,,,0
6090,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-30 14:30:38.195736,2023-12-31 14:40:53.406910,6,10800,2003,,,0
