,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
284,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,8100,5115,,,0
308,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,9000,5129,,,0
339,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,9900,5140,,,0
381,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,10800,5175,,,0
410,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,11700,5200,,,0
423,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,12600,5229,,,0
472,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,13500,5251,,,0
495,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,14400,5251,,,0
514,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,15300,5251,,,0
564,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,16200,5251,,,0
589,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,17100,5253,,,0
622,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,18000,5260,,,0
651,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,18900,5276,,,0
675,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,19800,5293,,,0
697,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,20700,5293,,,0
743,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,21600,5319,,,0
759,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,22500,5360,,,0
802,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,23400,5365,,,0
820,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,24300,5365,,,0
855,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,25200,5373,,,0
894,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,26100,5385,,,0
919,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,27000,5390,,,0
955,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,27900,5394,,,0
962,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,28800,5394,,,0
1013,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,29700,5394,,,0
1045,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,30600,5401,,,0
1070,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,31500,5411,,,0
1104,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,32400,5411,,,0
1131,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,33300,5411,,,0
1168,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,34200,5519,,,0
1185,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,35100,5539,,,0
1221,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,36000,5543,,,0
1248,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,36900,5545,,,0
1264,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,37800,5545,,,0
1317,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,38700,5547,,,0
1337,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,39600,5547,,,0
1377,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,40500,5561,,,0
1398,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,41400,5562,,,0
1419,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,42300,5567,,,0
1459,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,43200,5570,,,0
1497,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,44100,5579,,,0
1511,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,45000,5585,,,0
1552,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,45900,5587,,,0
1585,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,46800,5590,,,0
1608,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,47700,5592,,,0
1635,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,48600,5595,,,0
1660,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,49500,5598,,,0
1704,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,50400,5599,,,0
1736,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,51300,5599,,,0
1761,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,52200,5601,,,0
1783,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,53100,5604,,,0
1825,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,54000,5607,,,0
1850,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,54900,5611,,,0
1879,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,55800,5637,,,0
1904,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,56700,5664,,,0
1928,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,57600,5694,,,0
1974,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,58500,5706,,,0
1988,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,59400,5706,,,0
2029,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,60300,5708,,,0
2060,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,61200,5713,,,0
2092,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,62100,5715,,,0
2122,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,63000,5717,,,0
2146,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,63900,5718,,,0
2187,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,64800,5721,,,0
2205,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,65700,5721,,,0
2243,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,66600,5721,,,0
2262,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,67500,5721,,,0
2308,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,68400,5723,,,0
2320,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,69300,5723,,,0
2365,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,70200,5724,,,0
2388,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,71100,5724,,,0
2423,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,72000,5724,,,0
2452,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,72900,5756,,,0
2483,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,73800,5792,,,0
2507,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,74700,5797,,,0
2546,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,75600,5804,,,0
2563,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,76500,5822,,,0
2596,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,77400,5831,,,0
2635,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,78300,5832,,,0
2658,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,79200,5832,,,0
2683,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,80100,5832,,,0
2729,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,81000,5832,,,0
2757,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,81900,5834,,,0
2778,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,82800,5834,,,0
2805,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,83700,5837,,,0
2836,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,84600,5849,,,0
2869,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,85500,5855,,,0
2904,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.907278,2023-12-10 14:05:52.173988,624,86400,5857,,,0
17,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.859261,2023-12-10 14:05:52.173988,625,0,465,,,0
52,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-2n,sileo_aflpp_tree_chopper_multi_purge,bloaty_fuzz_target,2023-12-09 13:55:36.859261,2023-12-10 14:05:52.173988,625,900,4563,,,0
